,V1,V2,V3
1737,0,GET_url3,Coletta
1738,0,GET_url3,Zwigil
1739,1000,GET_url3,Date
1740,0,GET_url3,Silvanis
1741,0,GET_url3,Brotus
1742,1000,GET_url3,Vitas
1743,0,GET_url3,Caroli
1744,1000,GET_url3,Anacleta
1745,0,GET_url3,Gloria
1746,1000,GET_url3,Kesia
1747,1000,GET_url3,Date
1748,0,GET_url3,Brianton
1749,0,GET_url3,Brianton
1750,1000,GET_url3,Gloria
1751,0,GET_url3,Merylne
1752,1000,GET_url3,Ada
1753,1000,GET_url3,Brotus
1754,0,GET_url3,Silvanis
1755,1000,GET_url3,Gloria
1756,0,GET_url3,Date
1757,1000,GET_url3,Petronila
1758,0,GET_url3,Jim
1759,1000,GET_url3,Petronila
1760,1000,GET_url3,Fortunatus
1761,1000,GET_url3,Brianton
1762,0,GET_url3,Albina
1763,0,GET_url3,Brotus
1764,1000,GET_url3,Albina
1765,2000,GET_url3,Silvanis
1766,1000,GET_url3,Sholine
1767,1000,GET_url3,Zwigil
1768,1000,GET_url3,Rukia
1769,0,GET_url3,Brotus
1770,0,GET_url3,Albina
1771,1000,GET_url3,Conceshus
1772,1000,GET_url3,Ladha
1773,0,GET_url3,Gilean
1774,1000,GET_url3,Valary
1775,0,GET_url3,Rukia
1776,2000,GET_url3,Sholine
1777,0,GET_url3,Rukia
1778,1000,GET_url3,Sholine
1779,1000,GET_url3,Zwigil
1780,1000,GET_url3,Sydney
1781,0,GET_url3,Josephat
1782,1000,GET_url3,Sholine
1783,0,GET_url3,Agai
1784,1000,GET_url3,Rukia
1785,0,GET_url3,Raymound
1786,0,GET_url3,Agai
1787,1000,GET_url3,Petroline
1788,0,GET_url3,Nora
1789,0,GET_url3,Sholine
1790,2000,GET_url3,Agai
1791,0,GET_url3,Rukia
1792,1000,GET_url3,Nicolas
1793,1000,GET_url3,Enock
1794,0,GET_url3,Felisia
1795,1000,GET_url3,Festus
1796,0,GET_url3,Emmah
1797,1000,GET_url3,Bridgid
1798,0,GET_url3,Sholine
1799,1000,GET_url3,Nicolas
1800,1000,GET_url3,Sammy
1801,2000,GET_url3,Castro
1802,1000,GET_url3,Scholastica
1803,1000,GET_url3,Agai
1804,0,GET_url3,Emmah
1805,1000,GET_url3,Nicolas
1806,0,GET_url3,Fredoh
1807,1000,GET_url3,Antipus
1808,0,GET_url3,Asa
1809,0,GET_url3,Stenly
1810,0,GET_url3,Charline
1811,2000,GET_url3,Glodia
1812,0,GET_url3,Nobert
1813,1000,GET_url3,Emmah
1814,1000,GET_url3,Sammy
1815,0,GET_url3,Froniah
1816,0,GET_url3,Ogla
1817,0,GET_url3,Georgina
1818,1000,GET_url3,Maritim
1819,1000,GET_url3,Agai
1820,1000,GET_url3,Kimaru
1821,1000,GET_url3,Melodius
1822,1000,GET_url3,Ogla
1823,1000,GET_url3,Slyvia
1824,1000,GET_url3,Carren
1825,1000,GET_url3,Nicolas
1826,0,GET_url3,Chebet
1827,1000,GET_url3,Ogla
1828,0,GET_url3,Joy
1829,0,GET_url3,Romana
1830,1000,GET_url3,Kimaru
1831,0,GET_url3,Samarine
1832,0,GET_url3,Benson
1833,1000,GET_url3,Evarlyn
1834,1000,GET_url3,Georgina
1835,0,GET_url3,Kimaru
1836,0,GET_url3,Josphine
1837,1000,GET_url3,Benson
1838,1000,GET_url3,Rosa
1839,1000,GET_url3,Domtila
1840,0,GET_url3,Anitah
1841,1000,GET_url3,Slyvia
1842,1000,GET_url3,Joy
1843,0,GET_url3,Kimaru
1844,1000,GET_url3,Slyvia
1845,0,GET_url3,Domtila
1846,1000,GET_url3,Zandra
1847,2000,GET_url3,Shally
1848,0,GET_url3,Alexandia
1849,0,GET_url3,Kimaru
1850,0,GET_url3,Joy
1851,1000,GET_url3,Slyvia
1852,0,GET_url3,Enes
1853,1000,GET_url3,Domtila
1854,0,GET_url3,Brandon
1855,1000,GET_url3,Beula
1856,0,GET_url3,Rhodah
1857,1000,GET_url3,Skammel
1858,0,GET_url3,Ashmy
1859,0,GET_url3,Nurses
1860,1000,GET_url3,Timon
1861,0,GET_url3,Brandon
1862,1000,GET_url3,Beula
1863,0,GET_url3,Nelson
1864,2000,GET_url3,Romanus
1865,0,GET_url3,Collins
1866,1000,GET_url3,Beula
1867,1000,GET_url3,Joy
1868,0,GET_url3,Sosbetta
1869,2000,GET_url3,Jeremia
1870,1000,GET_url3,Elsen
1871,1000,GET_url3,Jeremia
1872,1000,GET_url3,Joy
1873,0,GET_url3,Underson
1874,1000,GET_url3,Rakwach
1875,1000,GET_url3,Albeta
1876,0,GET_url3,Joy
1877,1000,GET_url3,Liz
1878,0,GET_url3,Rakwach
1879,2000,GET_url3,Jamin
1880,1000,GET_url3,Jenniffer
1881,0,GET_url3,Sospeta
1882,1000,GET_url3,Heldart
1883,1000,GET_url3,Albert
1884,1000,GET_url3,Dian
1885,1000,GET_url3,Daisy
1886,1000,GET_url3,Rakwach
1887,1000,GET_url3,Abinet
1888,0,GET_url3,Abinet
1889,1000,GET_url3,Miriam
1890,3000,GET_url3,Ilyne
1891,1000,GET_url3,Ilyne
1892,1000,GET_url3,Zafariano
1893,0,GET_url3,Ebby
1894,2000,GET_url3,Briton
1895,2000,GET_url3,Desmond
1896,1000,GET_url3,Zafariano
1897,1000,GET_url3,Dipora
1898,0,GET_url3,Briton
1899,0,GET_url3,Ramla
1900,1000,GET_url3,Wencesiaus
1901,1000,GET_url3,Rian
1902,1000,GET_url3,Truphena
1903,0,GET_url3,Desmond
1904,1000,GET_url3,Ziphora
1905,0,GET_url3,Nikana
1906,2000,GET_url3,Ilyne
1907,0,GET_url3,Desmond
1908,1000,GET_url3,Glen
1909,1000,GET_url3,Zafariano
1910,0,GET_url3,Nikana
1911,1000,GET_url3,Jemima
1912,1000,GET_url3,Taprandich
1913,1000,GET_url3,Ilyne
1914,0,GET_url3,Desmond
1915,1000,GET_url3,Jemima
1916,0,GET_url3,Serah
1917,1000,GET_url3,Desmond
1918,1000,GET_url3,Jemima
1919,0,GET_url3,Nikana
1920,1000,GET_url3,Vincent
1921,0,GET_url3,Jemima
1922,1000,GET_url3,Serah
1923,1000,GET_url3,Maimuna
1924,0,GET_url3,Desmond
1925,0,GET_url3,Jonathan
1926,1000,GET_url3,Serah
1927,0,GET_url3,Elvin
1928,1000,GET_url3,Nikana
1929,0,GET_url3,Serah
1930,1000,GET_url3,Jona
1931,1000,GET_url3,Peresi
1932,1000,GET_url3,Jonathan
1933,0,GET_url3,Marylin
1934,1000,GET_url3,Nikana
1935,1000,GET_url3,Fausta
1936,1000,GET_url3,Jona
1937,0,GET_url3,Shallow
1938,2000,GET_url3,Augustin
1939,0,GET_url3,Nikana
1940,1000,GET_url3,Viginia
1941,0,GET_url3,Abdulahi
1942,0,GET_url3,Rosemary
1943,1000,GET_url3,Kirop
1944,1000,GET_url3,Mogan
1945,1000,GET_url3,Jona
1946,1000,GET_url3,Nikana
1947,0,GET_url3,Coon
1948,1000,GET_url3,Chepkoech
1949,1000,GET_url3,Augustin
1950,0,GET_url3,Gaspa
1951,0,GET_url3,Viola
1952,1000,GET_url3,Marvyn
1953,0,GET_url3,Rhodah
1954,1000,GET_url3,Lavin
1955,1000,GET_url3,Sharifa
1956,0,GET_url3,Cathleen
1957,0,GET_url3,Rispar
1958,1000,GET_url3,Euselius
1959,2000,GET_url3,Evaryline
1960,0,GET_url3,Adicha
1961,0,GET_url3,Emaraus
1962,1000,GET_url3,Rhodah
1963,2000,GET_url3,Filisters
1964,0,GET_url3,Bethwel
1965,1000,GET_url3,Jennifer
1966,0,GET_url3,Bethwel
1967,1000,GET_url3,Filisters
1968,0,GET_url3,Augustin
1969,1000,GET_url3,Rhodah
1970,0,GET_url3,Carren
1971,1000,GET_url3,Bethwel
1972,0,GET_url3,Bethwel
1973,1000,GET_url3,Alvin
1974,0,GET_url3,Rhodah
1975,0,GET_url3,Euselius
1976,2000,GET_url3,Felister
1977,1000,GET_url3,Filisters
1978,0,GET_url3,Bethwel
1979,1000,GET_url3,Rhodah
1980,1000,GET_url3,Rispar
1981,0,GET_url3,Fanel
1982,2000,GET_url3,Januaris
1983,1000,GET_url3,Rhodah
1984,0,GET_url3,Gilson
1985,0,GET_url3,Ardson
1986,1000,GET_url3,Morgan
1987,0,GET_url3,Filisters
1988,1000,GET_url3,Januaris
1989,1000,GET_url3,Ardson
1990,0,GET_url3,Rebbecah
1991,2000,GET_url3,Fanel
1992,0,GET_url3,Fanel
1993,1000,GET_url3,Filisters
1994,0,GET_url3,Yunis
1995,1000,GET_url3,Linox
1996,1000,GET_url3,Euselius
1997,0,GET_url3,Ardson
1998,0,GET_url3,Joandine
1999,1000,GET_url3,Januaris
2000,0,GET_url3,Unice
2001,1000,GET_url3,Thabita
2002,0,GET_url3,Testarius
2003,1000,GET_url3,Tutus
2004,2000,GET_url3,Jonam
2005,0,GET_url3,Ketry
2006,0,GET_url3,Euselius
2007,1000,GET_url3,Marlon
2008,2000,GET_url3,Jonam
2009,0,GET_url3,Eudia
2010,2000,GET_url3,Ardson
2011,1000,GET_url3,Costa
2012,0,GET_url3,Lazaro
2013,1000,GET_url3,Eudia
2014,1000,GET_url3,Phylis
2015,0,GET_url3,Kirorei
2016,1000,GET_url3,Jonam
2017,1000,GET_url3,Eudia
2018,0,GET_url3,Valerie
2019,0,GET_url3,Januaris
2020,1000,GET_url3,Kirorei
2021,1000,GET_url3,Francisca
2022,0,GET_url3,Hebishiba
2023,1000,GET_url3,Jotham
2024,0,GET_url3,Lawi
2025,1000,GET_url3,Marlon
2026,0,GET_url3,Mercyler
2027,0,GET_url3,Florida
2028,1000,GET_url3,Bettty
2029,0,GET_url3,Jared
2030,1000,GET_url3,Januaris
2031,0,GET_url3,Abby
2032,2000,GET_url3,Abdi
2033,0,GET_url3,Naumi
2034,1000,GET_url3,Marlon
2035,0,GET_url3,Bowel
2036,1000,GET_url3,Collions
2037,0,GET_url3,Bowel
2038,1000,GET_url3,Joynner
2039,0,GET_url3,Christina
2040,1000,GET_url3,Laurine
2041,1000,GET_url3,Marlon
2042,1000,GET_url3,Jotham
2043,1000,GET_url3,Jonam
2044,0,GET_url3,Collions
2045,1000,GET_url3,Felista
2046,0,GET_url3,Bowel
2047,1000,GET_url3,Chamlick
2048,1000,GET_url3,Francisca
2049,1000,GET_url3,Aquelus
2050,0,GET_url3,Horba
2051,1000,GET_url3,Collions
2052,2000,GET_url3,Rinny
2053,1000,GET_url3,Adison
2054,0,GET_url3,Thomas
2055,1000,GET_url3,Collions
2056,1000,GET_url3,Chamlick
2057,0,GET_url3,Nahashion
2058,1000,GET_url3,Collions
2059,2000,GET_url3,Aquelus
2060,0,GET_url3,Chamlick
2061,1000,GET_url3,Josephine
2062,0,GET_url3,Ingasi
2063,1000,GET_url3,Christine
2064,0,GET_url3,Collions
2065,3000,GET_url3,Bowel
2066,1000,GET_url3,Chamlick
2067,1000,GET_url3,Horba
2068,0,GET_url3,Lucina
2069,1000,GET_url3,Josephine
2070,3000,GET_url3,Euginia
2071,7000,GET_url3,Hadison
2072,4000,GET_url3,Festus
2073,1000,GET_url3,Lovelyn
2074,0,GET_url3,Josphine
2075,2000,GET_url3,Zawia
2076,1000,GET_url3,Batsheba
2077,1000,GET_url3,Cornelious
2078,0,GET_url3,Hilda
2079,1000,GET_url3,Kilorie
2080,1000,GET_url3,Kipsuge
2081,0,GET_url3,Nevele
2082,1000,GET_url3,Recho
2083,0,GET_url3,Recho
2084,1000,GET_url3,Maiyo
2085,3000,GET_url3,Gloria
2086,3000,GET_url3,Jepkorir
2087,1000,GET_url3,Fortunatous
2088,1000,GET_url3,Reuben
2089,2000,GET_url3,Cornellius
2090,1000,GET_url3,Fortunatous
2091,1000,GET_url3,Reuben
2092,0,GET_url3,Kelly
2093,1000,GET_url3,Holda
2094,2000,GET_url3,Gloria
2095,0,GET_url3,Alison
2096,2000,GET_url3,Andonica
2097,2000,GET_url3,Kelly
2098,2000,GET_url3,Ainea
2099,0,GET_url3,Callistus
2100,0,GET_url3,Kaisha
2101,0,GET_url3,Constatine
2102,1000,GET_url3,Kelly
2103,2000,GET_url3,Abiba
2104,0,GET_url3,Matilda
2105,0,GET_url3,Abiba
2106,1000,GET_url3,Silvian
2107,0,GET_url3,Audence
2108,0,GET_url3,Sellah
2109,1000,GET_url3,Salome
2110,1000,GET_url3,Eda
2111,0,GET_url3,Allocius
2112,0,GET_url3,Sellah
2113,2000,GET_url3,Matilda
2114,1000,GET_url3,Sellah
2115,0,GET_url3,Hulita
2116,1000,GET_url3,Allocius
2117,0,GET_url3,Hulita
2118,3000,GET_url3,Johnson
2119,0,GET_url3,Abiba
2120,1000,GET_url3,Heronus
2121,0,GET_url3,Neurine
2122,1000,GET_url3,Johnson
2123,0,GET_url3,Hulita
2124,2000,GET_url3,Alfrey
2125,0,GET_url3,Abiba
2126,1000,GET_url3,Ladha
2127,1000,GET_url3,Alfrey
2128,1000,GET_url3,Salex
2129,0,GET_url3,Pilvas
2130,0,GET_url3,Abiba
2131,0,GET_url3,Anthia
2132,1000,GET_url3,Ladha
2133,1000,GET_url3,Ladha
2134,1000,GET_url3,Johnson
2135,1000,GET_url3,Allocius
2136,1000,GET_url3,Ladha
2137,1000,GET_url3,Ladha
2138,0,GET_url3,Khadija
2139,1000,GET_url3,Albright
2140,1000,GET_url3,Alfrey
2141,0,GET_url3,Girlvine
2142,1000,GET_url3,Daisy
2143,1000,GET_url3,Omax
2144,1000,GET_url3,Albright
2145,0,GET_url3,Mony
2146,1000,GET_url3,Omax
2147,0,GET_url3,Albright
2148,1000,GET_url3,Omax
2149,1000,GET_url3,Chamatia
2150,0,GET_url3,Omax
2151,0,GET_url3,Lamlucky
2152,0,GET_url3,Chamatia
2153,1000,GET_url3,Chamatia
2154,1000,GET_url3,Albright
2155,1000,GET_url3,Chamatia
2156,0,GET_url3,Robin
2157,0,GET_url3,Daisy
2158,1000,GET_url3,Mariamu
2159,1000,GET_url3,Khadija
2160,0,GET_url3,Vincent
2161,0,GET_url3,Albright
2162,1000,GET_url3,Peresi
2163,0,GET_url3,Timoty
2164,1000,GET_url3,Jenipher
2165,0,GET_url3,Alloycious
2166,1000,GET_url3,Beliata
2167,0,GET_url3,Daisy
2168,1000,GET_url3,Malen
2169,1000,GET_url3,Mony
2170,0,GET_url3,Tecla
2171,0,GET_url3,Tecla
2172,0,GET_url3,Albright
2173,1000,GET_url3,Rejo
2174,1000,GET_url3,Phidelis
2175,0,GET_url3,Daisy
2176,0,GET_url3,Chepkeino
2177,0,GET_url3,Shally
2178,1000,GET_url3,Tecla
2179,1000,GET_url3,Vitas
2180,0,GET_url3,Phidelis
2181,1000,GET_url3,Jendra
2182,1000,GET_url3,Jendra
2183,0,GET_url3,Kesia
2184,0,GET_url3,Mariamu
2185,1000,GET_url3,Albina
2186,1000,GET_url3,Janes
2187,0,GET_url3,Mariamu
2188,1000,GET_url3,Glodia
2189,1000,GET_url3,Domtila
2190,0,GET_url3,Jendra
2191,2000,GET_url3,Stephaney
2192,0,GET_url3,Alloycious
2193,1000,GET_url3,Ritah
2194,1000,GET_url3,Agai
2195,1000,GET_url3,Agai
2196,0,GET_url3,Tarus
2197,2000,GET_url3,Alloycious
2198,0,GET_url3,Ritah
2199,1000,GET_url3,Agai
2200,1000,GET_url3,Ritah
2201,0,GET_url3,Mrcelline
2202,1000,GET_url3,Ebby
2203,1000,GET_url3,Mandago
2204,0,GET_url3,Date
2205,0,GET_url3,Mandago
2206,1000,GET_url3,Gilean
2207,0,GET_url3,Ritah
2208,1000,GET_url3,Agai
2209,1000,GET_url3,Merylne
2210,1000,GET_url3,Zwigil
2211,0,GET_url3,Ritah
2212,1000,GET_url3,Date
2213,1000,GET_url3,Agai
2214,1000,GET_url3,Ritah
2215,1000,GET_url3,Agai
2216,1000,GET_url3,Caroli
2217,0,GET_url3,Nicolas
2218,1000,GET_url3,Agai
2219,1000,GET_url3,Caroli
2220,1000,GET_url3,Washington
2221,0,GET_url3,Washington
2222,1000,GET_url3,Caroli
2223,1000,GET_url3,Anacleta
2224,0,GET_url3,Liz
2225,1000,GET_url3,Sherly
2226,0,GET_url3,Robano
2227,1000,GET_url3,Caroli
2228,0,GET_url3,Dian
2229,0,GET_url3,Filisters
2230,1000,GET_url3,Josephat
2231,1000,GET_url3,Robano
2232,0,GET_url3,Washington
2233,3000,GET_url3,Melodius
2234,0,GET_url3,Sharifa
2235,0,GET_url3,Agai
2236,2000,GET_url3,Sherly
2237,0,GET_url3,Fortunatus
2238,1000,GET_url3,Bridgid
2239,0,GET_url3,Sherly
2240,2000,GET_url3,Felisia
2241,2000,GET_url3,Bevlyne
2242,1000,GET_url3,Felisia
2243,0,GET_url3,Cheptanui
2244,1000,GET_url3,Sheril
2245,0,GET_url3,Bevlyne
2246,1000,GET_url3,Rakwach
2247,1000,GET_url3,Jospert
2248,0,GET_url3,Nurses
2249,1000,GET_url3,Emmah
2250,1000,GET_url3,Bevlyne
2251,1000,GET_url3,Emmah
2252,1000,GET_url3,Emmah
2253,0,GET_url3,Dauglas
2254,1000,GET_url3,Rabby
2255,0,GET_url3,Bridgid
2256,1000,GET_url3,Jospert
2257,1000,GET_url3,Bevlyne
2258,0,GET_url3,Bridgid
2259,1000,GET_url3,Rebeccah
2260,1000,GET_url3,Bevlyne
2261,1000,GET_url3,Bevlyne
2262,0,GET_url3,Rebeccah
2263,1000,GET_url3,Nurses
2264,1000,GET_url3,Bevlyne
2265,0,GET_url3,Laxsin
2266,2000,GET_url3,Ismael
2267,0,GET_url3,Rebeccah
2268,1000,GET_url3,Petronila
2269,0,GET_url3,Fanel
2270,1000,GET_url3,Nurses
2271,0,GET_url3,Jospert
2272,0,GET_url3,Emmah
2273,1000,GET_url3,Petronila
2274,0,GET_url3,Abedenego
2275,1000,GET_url3,Slyvia
2276,1000,GET_url3,Petronila
2277,1000,GET_url3,Nobert
2278,1000,GET_url3,Ismael
2279,1000,GET_url3,Antipus
2280,1000,GET_url3,Antipus
2281,0,GET_url3,Alexandia
2282,1000,GET_url3,Flory
2283,1000,GET_url3,Froniah
2284,0,GET_url3,Underson
2285,1000,GET_url3,Turphena
2286,0,GET_url3,Alexandia
2287,1000,GET_url3,Samarine
2288,1000,GET_url3,David
2289,1000,GET_url3,Flory
2290,0,GET_url3,Abiut
2291,1000,GET_url3,Chebet
2292,1000,GET_url3,Flory
2293,1000,GET_url3,Josphine
2294,0,GET_url3,Rebeccah
2295,1000,GET_url3,Petronila
2296,1000,GET_url3,Ilyne
2297,0,GET_url3,Neli
2298,1000,GET_url3,Chebet
2299,0,GET_url3,Silvanis
2300,1000,GET_url3,Flory
2301,1000,GET_url3,Asa
2302,1000,GET_url3,Bathroba
2303,0,GET_url3,Anitah
2304,1000,GET_url3,David
2305,1000,GET_url3,Flory
2306,1000,GET_url3,Josehp
2307,2000,GET_url3,David
2308,0,GET_url3,Rhodah
2309,1000,GET_url3,Kituta
2310,1000,GET_url3,Ilyne
2311,2000,GET_url3,Felix
2312,0,GET_url3,Asca
2313,1000,GET_url3,Felix
2314,0,GET_url3,David
2315,0,GET_url3,Sheila
2316,1000,GET_url3,Kituta
2317,1000,GET_url3,Abinet
2318,2000,GET_url3,Ilyne
2319,1000,GET_url3,Abinet
2320,0,GET_url3,Felix
2321,1000,GET_url3,Paris
2322,1000,GET_url3,David
2323,0,GET_url3,Abinet
2324,1000,GET_url3,Marriam
2325,0,GET_url3,Kimaru
2326,0,GET_url3,Ebby
2327,2000,GET_url3,Ilyne
2328,0,GET_url3,Carren
2329,1000,GET_url3,Nelson
2330,1000,GET_url3,Dalphine
2331,1000,GET_url3,Abinet
2332,0,GET_url3,Carren
2333,0,GET_url3,Ebby
2334,1000,GET_url3,Dalphine
2335,0,GET_url3,Sospeta
2336,1000,GET_url3,David
2337,1000,GET_url3,Carren
2338,1000,GET_url3,Elsen
2339,1000,GET_url3,Ilyne
2340,1000,GET_url3,Aneriko
2341,0,GET_url3,Brandon
2342,3000,GET_url3,Dalphine
2343,0,GET_url3,Carren
2344,1000,GET_url3,Teddy
2345,1000,GET_url3,Jeremia
2346,1000,GET_url3,Rosa
2347,1000,GET_url3,Brandon
2348,0,GET_url3,Ditolas
2349,1000,GET_url3,Sholine
2350,0,GET_url3,Rosa
2351,1000,GET_url3,Alphons
2352,1000,GET_url3,Carren
2353,1000,GET_url3,Ogla
2354,1000,GET_url3,Evarlyn
2355,1000,GET_url3,Rose
2356,1000,GET_url3,Briton
2357,1000,GET_url3,Rosa
2358,1000,GET_url3,Brudens
2359,1000,GET_url3,Albert
2360,0,GET_url3,Kirop
2361,1000,GET_url3,Ogla
2362,1000,GET_url3,Yudah
2363,0,GET_url3,Kirop
2364,1000,GET_url3,Theresa
2365,1000,GET_url3,Patrice
2366,1000,GET_url3,Kirop
2367,0,GET_url3,Ashmy
2368,0,GET_url3,Kirop
2369,2000,GET_url3,Dipora
2370,1000,GET_url3,Ogla
2371,0,GET_url3,Beula
2372,0,GET_url3,Felister
2373,0,GET_url3,Dipora
2374,1000,GET_url3,Fausta
2375,0,GET_url3,Fanel
2376,1000,GET_url3,Fausta
2377,1000,GET_url3,Romana
2378,0,GET_url3,Fausta
2379,0,GET_url3,Rispar
2380,1000,GET_url3,Dipora
2381,1000,GET_url3,Zafariano
2382,0,GET_url3,Theresa
2383,0,GET_url3,Dipora
2384,1000,GET_url3,Mildred
2385,1000,GET_url3,Fausta
2386,0,GET_url3,Helmud
2387,0,GET_url3,Fanel
2388,1000,GET_url3,Abdulahi
2389,1000,GET_url3,Truphena
2390,1000,GET_url3,Theresa
2391,0,GET_url3,Zafariano
2392,0,GET_url3,Theodora
2393,1000,GET_url3,Theresa
2394,1000,GET_url3,Truphena
2395,1000,GET_url3,Lazaro
2396,0,GET_url3,Fanel
2397,1000,GET_url3,Collins
2398,1000,GET_url3,Mildred
2399,1000,GET_url3,Sosbetta
2400,0,GET_url3,Zafariano
2401,0,GET_url3,Gravy
2402,0,GET_url3,Annet
2403,1000,GET_url3,Zafariano
2404,1000,GET_url3,Shallow
2405,1000,GET_url3,Zafariano
2406,1000,GET_url3,Dalphine
2407,0,GET_url3,Chris
2408,1000,GET_url3,Sosbetta
2409,0,GET_url3,Gravy
2410,0,GET_url3,Mildred
2411,1000,GET_url3,Alvin
2412,1000,GET_url3,Mildred
2413,0,GET_url3,Dalphine
2414,1000,GET_url3,Evaryline
2415,0,GET_url3,Jonam
2416,0,GET_url3,Chris
2417,0,GET_url3,Sharolyne
2418,1000,GET_url3,Gravy
2419,0,GET_url3,Charline
2420,1000,GET_url3,Dalphine
2421,0,GET_url3,Florida
2422,1000,GET_url3,Coreth
2423,1000,GET_url3,Mildred
2424,0,GET_url3,Florida
2425,1000,GET_url3,Coreth
2426,0,GET_url3,Maimuna
2427,0,GET_url3,Taprandich
2428,0,GET_url3,Jonathan
2429,0,GET_url3,Florida
2430,1000,GET_url3,Gravy
2431,0,GET_url3,Serah
2432,1000,GET_url3,Gravy
2433,0,GET_url3,Coreth
2434,1000,GET_url3,Jonam
2435,2000,GET_url3,Thabita
2436,0,GET_url3,Coreth
2437,0,GET_url3,Gravy
2438,1000,GET_url3,Serah
2439,0,GET_url3,Coreth
2440,1000,GET_url3,Shamim
2441,0,GET_url3,Gaspa
2442,0,GET_url3,Juliaris
2443,1000,GET_url3,Fuad
2444,1000,GET_url3,Sharolyne
2445,0,GET_url3,Euselius
2446,0,GET_url3,Serah
2447,1000,GET_url3,Augustin
2448,1000,GET_url3,Kiplelmet
2449,1000,GET_url3,Jonam
2450,0,GET_url3,Cathleen
2451,1000,GET_url3,Sofia
2452,1000,GET_url3,Sharolyne
2453,1000,GET_url3,Serah
2454,1000,GET_url3,Juliaris
2455,0,GET_url3,Marylin
2456,0,GET_url3,Sofia
2457,2000,GET_url3,Mogan
2458,1000,GET_url3,Glen
2459,0,GET_url3,Benjamen
2460,1000,GET_url3,Mogan
2461,1000,GET_url3,Sofia
2462,0,GET_url3,Filisters
2463,0,GET_url3,Julius
2464,2000,GET_url3,Norah
2465,0,GET_url3,Glen
2466,2000,GET_url3,Francis
2467,1000,GET_url3,Filisters
2468,0,GET_url3,Valerie
2469,1000,GET_url3,Jemaiyo
2470,1000,GET_url3,Valerie
2471,0,GET_url3,Glen
2472,1000,GET_url3,Francis
2473,2000,GET_url3,Sofia
2474,0,GET_url3,Valerie
2475,1000,GET_url3,Filisters
2476,1000,GET_url3,Francis
2477,0,GET_url3,Valerie
2478,3000,GET_url3,Glen
2479,1000,GET_url3,Rispar
2480,1000,GET_url3,Sosline
2481,0,GET_url3,Lavin
2482,1000,GET_url3,Constatina
2483,0,GET_url3,Filisters
2484,6000,GET_url3,Francis
2485,2000,GET_url3,Augustus
2486,1000,GET_url3,Hafila
2487,2000,GET_url3,Daisy
2488,2000,GET_url3,Jim
2489,1000,GET_url3,Zawia
2490,1000,GET_url3,Recho
2491,2000,GET_url3,Dipporah
2492,1000,GET_url3,Doncarlos
2493,1000,GET_url3,Chepkeino
2494,0,GET_url3,Johnson
2495,0,GET_url3,Nevele
2496,1000,GET_url3,Omax
2497,0,GET_url3,Zurha
2498,1000,GET_url3,Ladho
2499,0,GET_url3,Kilorie
2500,0,GET_url3,Lydia
2501,1000,GET_url3,Ritah
2502,0,GET_url3,Malen
2503,0,GET_url3,Valetine
2504,2000,GET_url3,Kiplelmet
2505,0,GET_url3,Omax
2506,1000,GET_url3,Ladha
2507,0,GET_url3,Ritah
2508,0,GET_url3,Omax
2509,1000,GET_url3,Kilorie
2510,1000,GET_url3,Cipros
2511,0,GET_url3,Chepkeino
2512,0,GET_url3,Eusta
2513,1000,GET_url3,Collins
2514,0,GET_url3,Ritah
2515,0,GET_url3,Merylne
2516,2000,GET_url3,Lawfine
2517,1000,GET_url3,Nora
2518,0,GET_url3,Rosemary
2519,0,GET_url3,Ladho
2520,1000,GET_url3,Kiplelmet
2521,0,GET_url3,Meshack
2522,1000,GET_url3,Holda
2523,1000,GET_url3,Merylne
2524,0,GET_url3,Brianton
2525,0,GET_url3,Mark
2526,1000,GET_url3,Cipros
2527,0,GET_url3,Valetine
2528,0,GET_url3,Dictor
2529,1000,GET_url3,Ritah
2530,1000,GET_url3,Mony
2531,0,GET_url3,Kibor
2532,0,GET_url3,Hilda
2533,1000,GET_url3,Kiplelmet
2534,1000,GET_url3,Meshack
2535,0,GET_url3,Constatine
2536,0,GET_url3,Mony
2537,1000,GET_url3,Matilda
2538,1000,GET_url3,Damarius
2539,0,GET_url3,Ritah
2540,0,GET_url3,Lemuya
2541,1000,GET_url3,Uhuru
2542,0,GET_url3,Mony
2543,0,GET_url3,Ritah
2544,2000,GET_url3,Cipros
2545,1000,GET_url3,Hulita
2546,0,GET_url3,Dalphine
2547,0,GET_url3,Alison
2548,1000,GET_url3,Chepkeino
2549,1000,GET_url3,Robano
2550,0,GET_url3,Kiplelmet
2551,1000,GET_url3,Brianton
2552,0,GET_url3,Dalphine
2553,0,GET_url3,Appolo
2554,1000,GET_url3,Kiplelmet
2555,0,GET_url3,Kesia
2556,0,GET_url3,Antonina
2557,1000,GET_url3,Vincent
2558,1000,GET_url3,Kiplelmet
2559,0,GET_url3,Brianton
2560,0,GET_url3,Mony
2561,0,GET_url3,Cipros
2562,1000,GET_url3,Brianton
2563,0,GET_url3,Jendra
2564,0,GET_url3,Batsheba
2565,1000,GET_url3,Alfrey
2566,1000,GET_url3,Hulita
2567,0,GET_url3,Dalphine
2568,0,GET_url3,Jeffry
2569,1000,GET_url3,Cipros
2570,0,GET_url3,Bascalia
2571,0,GET_url3,Cheptanui
2572,1000,GET_url3,Appolo
2573,1000,GET_url3,Tecla
2574,1000,GET_url3,Jeffry
